referenceprel,libmajparametre,limitequal,valtraduite
04900174077,PH ,,7.900000
04900174077,PH ,,7.800000
04900174077,SAVEUR (QUALITATIF),,0.000000
04900174077,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174077,TEMPÉRATURE DE L'EAU,,19.900000
04900174077,TEMPÉRATURE DE MESURE DU PH,,19.100000
04900174077,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,75.000000
04900174077,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174091,ASPECT (QUALITATIF),,0.000000
04900174091,BROMOFORME,<=100 µg/L,5.200000
04900174091,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174091,CONDUCTIVITÉ À 25°C,,466.000000
04900174091,CHLORE LIBRE,,0.300000
04900174091,CHLORE TOTAL,,0.390000
04900174091,CHLOROFORME,<=100 µg/L,21.000000
04900174091,COLORATION,,0.000000
04900174091,COULEUR (QUALITATIF),,0.000000
04900174091,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174091,CHLORODIBROMOMÉTHANE,<=100 µg/L,21.000000
04900174091,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,22.000000
04900174091,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174091,FER TOTAL,,2.000000
04900174091,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174091,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
04900174091,AMMONIUM (EN NH4),,0.000000
04900174091,ODEUR (QUALITATIF),,0.000000
04900174091,PH ,,8.300000
04900174091,PH ,,8.300000
04900174091,SAVEUR (QUALITATIF),,0.000000
04900174091,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174091,TEMPÉRATURE DE L'EAU,,17.000000
04900174091,TEMPÉRATURE DE MESURE DU PH,,18.700000
04900174091,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,68.000000
04900174091,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174129,ALUMINIUM TOTAL µG/L,,15.000000
04900174129,ASPECT (QUALITATIF),,0.000000
04900174129,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174129,CONDUCTIVITÉ À 25°C,,452.000000
04900174129,CHLORE LIBRE,,0.100000
04900174129,CHLORE TOTAL,,0.120000
04900174129,CHLORATE,<=250 µg/L,6.000000
04900174129,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04900174129,COLORATION,,0.000000
04900174129,COULEUR (QUALITATIF),,0.000000
04900174129,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174129,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174129,FER TOTAL,,9.000000
04900174129,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
04900174129,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
04900174129,AMMONIUM (EN NH4),,0.000000
04900174129,NITRATES (EN NO3),<=50 mg/L,39.000000
04900174129,ODEUR (QUALITATIF),,0.000000
04900174129,PH ,,8.200000
04900174129,PH ,,7.900000
04900174129,SAVEUR (QUALITATIF),,0.000000
04900174129,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174129,TEMPÉRATURE DE L'EAU,,18.000000
04900174129,TEMPÉRATURE DE MESURE DU PH,,19.300000
04900174129,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174138,ASPECT (QUALITATIF),,0.000000
04900174138,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174138,CONDUCTIVITÉ À 25°C,,484.000000
04900174138,CHLORE LIBRE,,0.000000
04900174138,CHLORE TOTAL,,0.100000
04900174138,CHLORATE,<=250 µg/L,9.000000
04900174138,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04900174138,COLORATION,,0.000000
04900174138,COULEUR (QUALITATIF),,0.000000
04900174138,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174138,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174138,FER TOTAL,,7.000000
04900174138,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174138,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04900174138,AMMONIUM (EN NH4),,0.000000
04900174138,ODEUR (QUALITATIF),,0.000000
04900174138,PH ,,7.700000
04900174138,PH ,,7.600000
04900174138,SAVEUR (QUALITATIF),,0.000000
04900174138,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174138,TEMPÉRATURE DE L'EAU,,20.000000
04900174138,TEMPÉRATURE DE MESURE DU PH,,18.900000
04900174138,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174153,ASPECT (QUALITATIF),,0.000000
04900174153,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174153,CONDUCTIVITÉ À 25°C,,627.000000
04900174153,CHLORE LIBRE,,0.220000
04900174153,CHLORE TOTAL,,0.340000
04900174153,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,320.000000
04900174153,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04900174153,COLORATION,,0.000000
04900174153,COULEUR (QUALITATIF),,0.000000
04900174153,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174153,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174153,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174153,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900174153,AMMONIUM (EN NH4),,0.019000
04900174153,ODEUR (QUALITATIF),,0.000000
04900174153,PH ,,8.000000
04900174153,PH ,,7.900000
04900174153,SAVEUR (QUALITATIF),,0.000000
04900174153,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174153,TEMPÉRATURE DE L'EAU,,19.100000
04900174153,TEMPÉRATURE DE MESURE DU PH,,20.000000
04900174153,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174157,ASPECT (QUALITATIF),,0.000000
04900174157,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174157,CONDUCTIVITÉ À 25°C,,419.000000
04900174157,CHLORE LIBRE,,0.180000
04900174157,CHLORE TOTAL,,0.300000
04900174157,COLORATION,,0.000000
04900174157,COULEUR (QUALITATIF),,0.000000
04900174157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174157,FER TOTAL,,3.000000
04900174157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04900174157,AMMONIUM (EN NH4),,0.000000
04900174157,ODEUR (QUALITATIF),,0.000000
04900174157,PH ,,8.100000
04900174157,PH ,,8.000000
04900174157,SAVEUR (QUALITATIF),,0.000000
04900174157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174157,TEMPÉRATURE DE L'EAU,,20.000000
04900174157,TEMPÉRATURE DE MESURE DU PH,,18.300000
04900174157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174195,ASPECT (QUALITATIF),,0.000000
04900174195,BROMOFORME,<=100 µg/L,14.000000
04900174195,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174195,CONDUCTIVITÉ À 25°C,,620.000000
04900174195,CHLORE LIBRE,,0.590000
04900174195,CHLORE TOTAL,,0.680000
04900174195,CHLOROFORME,<=100 µg/L,3.900000
04900174195,COLORATION,,0.000000
04900174195,COULEUR (QUALITATIF),,0.000000
04900174195,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174195,CHLORODIBROMOMÉTHANE,<=100 µg/L,22.000000
04900174195,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,10.000000
04900174195,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174195,FER TOTAL,,2.000000
04900174195,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174195,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900174195,AMMONIUM (EN NH4),,0.000000
04900174195,ODEUR (QUALITATIF),,0.000000
04900174195,PH ,,7.800000
04900174195,PH ,,7.800000
04900174195,SAVEUR (QUALITATIF),,0.000000
04900174195,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174195,TEMPÉRATURE DE L'EAU,,20.900000
04900174195,TEMPÉRATURE DE MESURE DU PH,,21.800000
04900174195,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,50.000000
04900174195,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174207,ASPECT (QUALITATIF),,0.000000
04900174207,BROMOFORME,<=100 µg/L,14.000000
04900174207,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174207,CONDUCTIVITÉ À 25°C,,607.000000
04900174207,CHLORE LIBRE,,0.760000
04900174207,CHLORE TOTAL,,0.830000
04900174207,CHLOROFORME,<=100 µg/L,7.100000
04900174207,COLORATION,,0.000000
04900174207,COULEUR (QUALITATIF),,0.000000
04900174207,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174207,CHLORODIBROMOMÉTHANE,<=100 µg/L,29.000000
04900174207,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
04900174207,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174207,FER TOTAL,,2.000000
04900174207,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900174207,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04900174207,AMMONIUM (EN NH4),,0.000000
04900174207,ODEUR (QUALITATIF),,0.000000
04900174207,PH ,,7.900000
04900174207,PH ,,7.900000
04900174207,SAVEUR (QUALITATIF),,0.000000
04900174207,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174207,TEMPÉRATURE DE L'EAU,,22.100000
04900174207,TEMPÉRATURE DE MESURE DU PH,,21.500000
04900174207,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,65.000000
04900174207,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900174208,ALUMINIUM TOTAL µG/L,,27.000000
04900174208,ASPECT (QUALITATIF),,0.000000
04900174208,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174208,CONDUCTIVITÉ À 25°C,,532.000000
04900174208,CHLORE LIBRE,,0.000000
04900174208,CHLORE TOTAL,,0.130000
04900174208,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,580.000000
04900174208,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04900174208,COLORATION,,0.000000
04900174208,COULEUR (QUALITATIF),,0.000000
04900174208,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174208,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174208,BACT. AÉR. REVIVIFIABLES À 22°-68H,,50.000000
04900174208,BACT. AÉR. REVIVIFIABLES À 36°-44H,,53.000000
04900174208,AMMONIUM (EN NH4),,0.010000
04900174208,ODEUR (QUALITATIF),,0.000000
04900174208,PH ,,8.000000
04900174208,PH ,,8.000000
04900174208,SAVEUR (QUALITATIF),,0.000000
04900174208,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900174208,TEMPÉRATURE DE L'EAU,,21.300000
04900174208,TEMPÉRATURE DE MESURE DU PH,,23.600000
04900174208,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
04900174214,PENTACHLOROBENZÈNE,,0.000000
04900174214,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
04900174214,"2,4,5-T","<=0,1 µg/L",0.000000
04900174214,"2,4-D","<=0,1 µg/L",0.000000
04900174214,"2,4-DB","<=0,1 µg/L",0.000000
04900174214,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04900174214,2-AMINO-N-ISO-PROPYLBENZAMIDE,"<=0,1 µg/L",0.000000
04900174214,PROPANIL,"<=0,1 µg/L",0.000000
04900174214,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
04900174214,CHLOROTHALONIL R471811,,0.072000
04900174214,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
04900174214,PYRIDAFOL,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04900174214,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
04900174214,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04900174214,ACIFLUORFEN,"<=0,1 µg/L",0.000000
04900174214,ACRINATHRINE,"<=0,1 µg/L",0.000000
04900174214,ACRYLAMIDE,<=0.1 µg/L,0.000000
04900174214,ACTIVITÉ TRITIUM (3H),,7.700000
04900174214,ALDICARBE,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04900174214,ALACHLORE,"<=0,1 µg/L",0.000000
04900174214,ALDRINE,"<=0,03 µg/L",0.000000
04900174214,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
04900174214,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
04900174214,ALUMINIUM TOTAL µG/L,,0.000000
04900174214,AMIDOSULFURON,"<=0,1 µg/L",0.000000
04900174214,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
04900174214,AMPA,,0.000000
04900174214,AMÉTHRYNE,"<=0,1 µg/L",0.000000
04900174214,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
04900174214,ARSENIC,<=10 µg/L,0.000000
04900174214,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
04900174214,ASPECT (QUALITATIF),,0.000000
04900174214,ASULAME,"<=0,1 µg/L",0.000000
04900174214,ATRAZINE,"<=0,1 µg/L",0.000000
04900174214,AZACONAZOLE,"<=0,1 µg/L",0.000000
04900174214,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
04900174214,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04900174214,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04900174214,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
04900174214,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04900174214,BARYUM,,0.032000
04900174214,BÉNALAXYL,"<=0,1 µg/L",0.000000
04900174214,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
04900174214,BENDIOCARBE,"<=0,1 µg/L",0.000000
04900174214,BENFURACARBE,"<=0,1 µg/L",0.000000
04900174214,BENOXACOR,"<=0,1 µg/L",0.000000
04900174214,BENZÈNE,<=1 µg/L,0.000000
04900174214,BIFENTHRINE,"<=0,1 µg/L",0.000000
04900174214,BENFLURALINE,"<=0,1 µg/L",0.000000
04900174214,BIFENOX,"<=0,1 µg/L",0.000000
04900174214,BIFENAZATE,"<=0,1 µg/L",0.000000
04900174214,BIXAFEN,"<=0,1 µg/L",0.000000
04900174214,BORE MG/L,"<=1,5 mg/L",0.134000
04900174214,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
04900174214,BOSCALID,"<=0,1 µg/L",0.000000
04900174214,BROMATES,<=10 µg/L,0.000000
04900174214,BROMOFORME,<=100 µg/L,5.500000
04900174214,BROMACIL,"<=0,1 µg/L",0.000000
04900174214,BROMADIOLONE,"<=0,1 µg/L",0.000000
04900174214,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04900174214,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04900174214,BROMOXYNIL,"<=0,1 µg/L",0.000000
04900174214,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900174214,BUTURON,"<=0,1 µg/L",0.000000
04900174214,BITERTANOL,"<=0,1 µg/L",0.000000
04900174214,BENTAZONE,"<=0,1 µg/L",0.000000
04900174214,BUPIRIMATE,"<=0,1 µg/L",0.000000
04900174214,BUPROFÉZINE,"<=0,1 µg/L",0.000000
04900174214,BUTRALINE,"<=0,1 µg/L",0.000000
04900174214,CALCIUM,,46.800000
04900174214,CADUSAFOS,"<=0,1 µg/L",0.000000
04900174214,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
04900174214,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
04900174214,CARBOXINE,"<=0,1 µg/L",0.000000
04900174214,CARBOFURAN,"<=0,1 µg/L",0.000000
04900174214,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
04900174214,CARBENDAZIME,"<=0,1 µg/L",0.000000
04900174214,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
04900174214,CARBARYL,"<=0,1 µg/L",0.000000
04900174214,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
04900174214,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
04900174214,CONDUCTIVITÉ À 25°C,,729.000000
04900174214,ESA ACETOCHLORE,,0.000000
04900174214,OXA ACETOCHLORE,,0.000000
04900174214,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
04900174214,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
04900174214,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04900174214,CHLOROXURON,"<=0,1 µg/L",0.000000
04900174214,CHLORURES,,46.000000
04900174214,CHLORE LIBRE,,0.890000
04900174214,CHLORE TOTAL,,0.930000
04900174214,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
04900174214,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
04900174214,CHLORDANE,"<=0,1 µg/L",0.000000
04900174214,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04900174214,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04900174214,CLETHODIME,"<=0,1 µg/L",0.000000
04900174214,CHLOROFORME,<=100 µg/L,0.850000
04900174214,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
04900174214,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04900174214,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
04900174214,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
04900174214,CLOMAZONE,"<=0,1 µg/L",0.000000
04900174214,CLOPYRALID,"<=0,1 µg/L",0.000000
04900174214,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
04900174214,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
04900174214,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04900174214,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04900174214,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04900174214,CHLORONEB,"<=0,1 µg/L",0.000000
04900174214,ACLONIFEN,"<=0,1 µg/L",0.000000
04900174214,ANHYDRIDE CARBONIQUE LIBRE,,3.000000
04900174214,CARBONATES,,0.000000
04900174214,CYCLURON,"<=0,1 µg/L",0.000000
04900174214,CARBONE ORGANIQUE TOTAL,,1.700000
04900174214,COLORATION,,0.000000
04900174214,COULEUR (QUALITATIF),,0.000000
04900174214,COUMAPHOS,"<=0,1 µg/L",0.000000
04900174214,CHLOROPHACINONE,"<=0,1 µg/L",0.000000
04900174214,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04900174214,CHLORPROPHAME,"<=0,1 µg/L",0.000000
04900174214,OOCYSTES TOTAUX CRYPTO SP/100 L,,0.000000
04900174214,OOCYSTES INTÈGRES CRYPTO SP/100 L,,0.000000
04900174214,CHLORSULFURON,"<=0,1 µg/L",0.000000
04900174214,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900174214,CHLORTOLURON,"<=0,1 µg/L",0.000000
04900174214,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
04900174214,CYANAZINE,"<=0,1 µg/L",0.000000
04900174214,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
04900174214,CYBUTRYNE,"<=0,1 µg/L",0.000000
04900174214,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04900174214,CYFLUTHRINE,"<=0,1 µg/L",0.000000
04900174214,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
04900174214,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04900174214,CYMOXANIL,"<=0,1 µg/L",0.000000
04900174214,CYROMAZINE,"<=0,1 µg/L",0.000000
04900174214,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04900174214,DESMÉTHYL-CHLORTOLURON,"<=0,1 µg/L",0.000000
04900174214,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.500000
04900174214,DICAMBA,"<=0,1 µg/L",0.000000
04900174214,DICLOBUTRAZOL,"<=0,1 µg/L",0.000000
04900174214,DICOFOL,"<=0,1 µg/L",0.000000
04900174214,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
04900174214,DICHLOFENTHION,"<=0,1 µg/L",0.000000
04900174214,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
04900174214,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
04900174214,DICHLORMIDE,"<=0,1 µg/L",0.000000
04900174214,DICHLORPROP,"<=0,1 µg/L",0.000000
04900174214,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
04900174214,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04900174214,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04900174214,"DDD-2,4'","<=0,1 µg/L",0.000000
04900174214,"DDD-4,4'","<=0,1 µg/L",0.000000
04900174214,"DDE-2,4'","<=0,1 µg/L",0.000000
04900174214,"DDE-4,4'","<=0,1 µg/L",0.000000
04900174214,"DDT-2,4'","<=0,1 µg/L",0.000000
04900174214,"DDT-4,4'","<=0,1 µg/L",0.000000
04900174214,DICHLORVOS,"<=0,1 µg/L",0.000000
04900174214,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
04900174214,DESMEDIPHAME,"<=0,1 µg/L",0.000000
04900174214,DIFLUBENZURON,"<=0,1 µg/L",0.000000
04900174214,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04900174214,DIAZINON,"<=0,1 µg/L",0.000000
04900174214,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04900174214,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04900174214,DIMÉFURON,"<=0,1 µg/L",0.000000
04900174214,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04900174214,DIMÉTHOATE,"<=0,1 µg/L",0.000000
04900174214,DINICONAZOLE,"<=0,1 µg/L",0.000000
04900174214,DITHIANON,"<=0,1 µg/L",0.000000
04900174214,DIURON,"<=0,1 µg/L",0.000000
04900174214,DIALLATE,"<=0,1 µg/L",0.000000
04900174214,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
04900174214,DEMÉTON S MÉTHYL SULFONÉ,"<=0,1 µg/L",0.000000
04900174214,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04900174214,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04900174214,DESMÉTRYNE,"<=0,1 µg/L",0.000000
04900174214,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
04900174214,DINOCAP,"<=0,1 µg/L",0.000000
04900174214,"2,4 DINITROPHÉNOL","<=0,1 µg/L",0.000000
04900174214,DINOSEB,"<=0,1 µg/L",0.000000
04900174214,DISYSTON,"<=0,1 µg/L",0.000000
04900174214,DINOTERBE,"<=0,1 µg/L",0.000000
04900174214,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
04900174214,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04900174214,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900174214,QUINALPHOS,"<=0,1 µg/L",0.000000
04900174214,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04900174214,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04900174214,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04900174214,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04900174214,ENDRINE,"<=0,1 µg/L",0.000000
04900174214,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04900174214,ETHOPROPHOS,"<=0,1 µg/L",0.000000
04900174214,EPTC,"<=0,1 µg/L",0.000000
04900174214,ETHIDIMURON,"<=0,1 µg/L",0.000000
04900174214,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04900174214,ETHION,"<=0,1 µg/L",0.000000
04900174214,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
04900174214,ETOFENPROX,"<=0,1 µg/L",0.000000
04900174214,ETRIMFOS,"<=0,1 µg/L",0.000000
04900174214,FAMOXADONE,"<=0,1 µg/L",0.000000
04900174214,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04900174214,FENPROPATHRINE,"<=0,1 µg/L",0.000000
04900174214,FÉNAMIDONE,"<=0,1 µg/L",0.000000
04900174214,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
04900174214,FENCHLORPHOS,"<=0,1 µg/L",0.000000
04900174214,FENHEXAMID,"<=0,1 µg/L",0.000000
04900174214,FENITROTHION,"<=0,1 µg/L",0.000000
04900174214,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
04900174214,FENOXYCARBE,"<=0,1 µg/L",0.000000
04900174214,FENTHION,"<=0,1 µg/L",0.000000
04900174214,FÉNARIMOL,"<=0,1 µg/L",0.000000
04900174214,FER TOTAL,,0.000000
04900174214,FIPRONIL,"<=0,1 µg/L",0.000000
04900174214,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
04900174214,FLAZASULFURON,"<=0,1 µg/L",0.000000
04900174214,FLORASULAM,"<=0,1 µg/L",0.000000
04900174214,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04900174214,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
04900174214,FLUAZIFOP,"<=0,1 µg/L",0.000000
04900174214,FLUDIOXONIL,"<=0,1 µg/L",0.000000
04900174214,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
04900174214,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04900174214,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
04900174214,FLURTAMONE,"<=0,1 µg/L",0.000000
04900174214,FLUFENACET,"<=0,1 µg/L",0.000000
04900174214,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04900174214,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
04900174214,FLUORURES MG/L,"<=1,5 mg/L",0.354000
04900174214,FLUOMÉTURON,"<=0,1 µg/L",0.000000
04900174214,MÉCOPROP,"<=0,1 µg/L",0.000000
04900174214,FÉNURON,"<=0,1 µg/L",0.000000
04900174214,FOMESAFEN,"<=0,1 µg/L",0.000000
04900174214,FONOFOS,"<=0,1 µg/L",0.000000
04900174214,FORAMSULFURON,"<=0,1 µg/L",0.000000
04900174214,FOSTHIAZATE,"<=0,1 µg/L",0.000000
04900174214,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
04900174214,FENPROPIDIN,"<=0,1 µg/L",0.000000
